2018-11-07 17:00	129.856	129.921	129.835	129.867	4978
2018-11-07 17:30	129.867	129.956	129.860	129.924	4023
2018-11-07 18:00	129.926	129.977	129.811	129.866	5414
2018-11-07 18:30	129.866	129.871	129.757	129.794	4945
2018-11-07 19:00	129.793	129.879	129.778	129.864	4992
2018-11-07 19:30	129.866	129.868	129.646	129.833	6295
2018-11-07 20:00	129.835	129.915	129.817	129.903	4255
2018-11-07 20:30	129.905	129.937	129.773	129.859	4927
2018-11-07 21:00	129.856	129.919	129.847	129.911	1952
2018-11-07 21:30	129.910	129.916	129.665	129.666	2951
2018-11-07 22:00	129.666	129.797	129.655	129.709	1877
2018-11-07 22:30	129.709	129.761	129.693	129.757	1650
2018-11-07 23:00	129.763	129.820	129.705	129.820	3301
2018-11-07 23:30	129.820	129.883	129.807	129.835	3718
2018-11-08 00:00	129.835	129.898	129.822	129.874	4955
2018-11-08 00:30	129.874	129.907	129.806	129.881	4009
2018-11-08 01:00	129.881	129.958	129.874	129.935	4345
2018-11-08 01:30	129.934	129.957	129.830	129.871	4820
2018-11-08 02:00	129.871	129.892	129.823	129.865	5080
2018-11-08 02:30	129.870	129.905	129.826	129.877	5518
2018-11-08 03:00	129.878	129.926	129.862	129.883	5295
2018-11-08 03:30	129.883	129.931	129.860	129.914	4762
2018-11-08 04:00	129.914	129.959	129.897	129.933	4957
2018-11-08 04:30	129.932	129.941	129.883	129.934	3704
2018-11-08 05:00	129.934	129.986	129.903	129.915	4366
2018-11-08 05:30	129.912	129.959	129.906	129.944	5113
2018-11-08 06:00	129.944	129.948	129.844	129.905	5260
2018-11-08 06:30	129.905	129.931	129.831	129.924	4055
2018-11-08 07:00	129.925	129.936	129.723	129.870	5880
2018-11-08 07:30	129.871	130.018	129.851	130.018	5290
2018-11-08 08:00	130.016	130.101	129.966	130.076	5877
2018-11-08 08:30	130.076	130.127	129.925	129.964	5324
2018-11-08 09:00	129.962	129.988	129.817	129.875	5244
2018-11-08 09:30	129.877	129.909	129.809	129.856	4904
2018-11-08 10:00	129.855	129.954	129.737	129.923	5662
2018-11-08 10:30	129.923	129.926	129.802	129.839	5190
2018-11-08 11:00	129.842	129.851	129.775	129.781	5190
2018-11-08 11:30	129.780	129.830	129.696	129.722	6088
2018-11-08 12:00	129.722	129.811	129.710	129.792	5322
2018-11-08 12:30	129.792	129.866	129.779	129.802	5289
2018-11-08 13:00	129.803	129.973	129.798	129.906	6041
2018-11-08 13:30	129.904	129.946	129.860	129.897	5621
2018-11-08 14:00	129.896	129.991	129.858	129.958	6188
2018-11-08 14:30	129.963	130.028	129.917	129.978	6818
2018-11-08 15:00	129.977	130.092	129.905	129.982	7035
2018-11-08 15:30	129.984	130.087	129.931	130.020	6588
2018-11-08 16:00	130.024	130.032	129.909	129.936	5507
2018-11-08 16:30	129.935	130.056	129.935	129.989	4889
2018-11-08 17:00	129.989	130.015	129.889	129.909	4512
2018-11-08 17:30	129.910	129.929	129.775	129.825	5249
2018-11-08 18:00	129.828	129.840	129.782	129.812	4415
2018-11-08 18:30	129.812	129.848	129.781	129.817	3796
2018-11-08 19:00	129.816	129.891	129.600	129.651	7887
2018-11-08 19:30	129.652	129.656	129.430	129.449	6766
2018-11-08 20:00	129.448	129.542	129.388	129.506	5377
2018-11-08 20:30	129.506	129.511	129.465	129.495	4347
2018-11-08 21:00	129.499	129.641	129.490	129.638	2222
2018-11-08 21:30	129.637	129.650	129.541	129.609	1825
2018-11-08 22:00	129.606	129.634	129.562	129.607	920
2018-11-08 22:30	129.607	129.621	129.582	129.601	3541
2018-11-08 23:00	129.606	129.638	129.582	129.600	3404
2018-11-08 23:30	129.601	129.601	129.510	129.549	3923
2018-11-09 00:00	129.553	129.600	129.509	129.541	4146
2018-11-09 00:30	129.541	129.583	129.518	129.524	4361
2018-11-09 01:00	129.524	129.531	129.400	129.430	4699
2018-11-09 01:30	129.430	129.450	129.335	129.430	5521
2018-11-09 02:00	129.432	129.441	129.342	129.347	3806
2018-11-09 02:30	129.348	129.349	129.221	129.247	5135
2018-11-09 03:00	129.246	129.325	129.246	129.264	3543
2018-11-09 03:30	129.265	129.298	129.180	129.246	4244
2018-11-09 04:00	129.246	129.260	129.205	129.225	3037
2018-11-09 04:30	129.225	129.275	129.198	129.260	4432
2018-11-09 05:00	129.260	129.260	129.214	129.250	3876
2018-11-09 05:30	129.249	129.313	129.232	129.279	3098
2018-11-09 06:00	129.281	129.289	129.219	129.250	3928
2018-11-09 06:30	129.249	129.319	129.222	129.232	4405
2018-11-09 07:00	129.233	129.235	129.082	129.154	5202
2018-11-09 07:30	129.154	129.155	129.049	129.058	5274
2018-11-09 08:00	129.060	129.134	128.987	129.062	6478
2018-11-09 08:30	129.062	129.106	128.922	128.924	6340
2018-11-09 09:00	128.923	129.080	128.923	129.050	5506
2018-11-09 09:30	129.054	129.148	128.979	129.116	5558
2018-11-09 10:00	129.120	129.143	128.970	129.025	4868
2018-11-09 10:30	129.025	129.179	129.023	129.110	4813
2018-11-09 11:00	129.108	129.191	129.093	129.189	4862
2018-11-09 11:30	129.189	129.264	129.172	129.253	4742
2018-11-09 12:00	129.253	129.272	129.141	129.146	4432
2018-11-09 12:30	129.146	129.239	129.123	129.221	4231
2018-11-09 13:00	129.220	129.290	129.169	129.187	5585
2018-11-09 13:30	129.185	129.289	129.111	129.274	6764
2018-11-09 14:00	129.274	129.348	129.266	129.292	5844
2018-11-09 14:30	129.295	129.365	129.106	129.123	7549
2018-11-09 15:00	129.123	129.203	129.096	129.122	7625
2018-11-09 15:30	129.122	129.154	129.033	129.098	7247
2018-11-09 16:00	129.097	129.154	129.010	129.033	7429
2018-11-09 16:30	129.032	129.059	128.841	128.842	6531
2018-11-09 17:00	128.842	128.876	128.738	128.844	6255
2018-11-09 17:30	128.844	128.990	128.825	128.947	6636
2018-11-09 18:00	128.947	128.997	128.905	128.952	4195
2018-11-09 18:30	128.950	128.959	128.868	128.900	4030
2018-11-09 19:00	128.897	128.967	128.889	128.894	4002
2018-11-09 19:30	128.894	129.013	128.890	128.992	4735
2018-11-09 20:00	128.998	129.039	128.956	129.009	5060
2018-11-09 20:30	129.009	129.016	128.955	129.012	4527
2018-11-09 21:00	129.010	129.022	128.952	129.006	1782
2018-11-09 21:30	129.006	129.031	128.960	128.970	1572
2018-11-11 22:00	128.870	128.971	128.858	128.941	7060
2018-11-11 22:30	128.945	128.951	128.840	128.866	6137
2018-11-11 23:00	128.867	128.942	128.867	128.889	4917
2018-11-11 23:30	128.890	128.935	128.868	128.915	3740
2018-11-12 00:00	128.915	128.987	128.891	128.982	4763
2018-11-12 00:30	128.980	129.029	128.966	129.009	4837
2018-11-12 01:00	129.010	129.071	129.009	129.062	4392
2018-11-12 01:30	129.062	129.128	129.034	129.063	4903
2018-11-12 02:00	129.065	129.132	129.063	129.116	4238
2018-11-12 02:30	129.117	129.137	129.090	129.135	3703
2018-11-12 03:00	129.134	129.137	129.105	129.129	3124
2018-11-12 03:30	129.127	129.186	129.094	129.113	4561
2018-11-12 04:00	129.114	129.129	129.074	129.097	5215
2018-11-12 04:30	129.097	129.105	129.052	129.082	3620
2018-11-12 05:00	129.080	129.087	128.922	128.963	5898
2018-11-12 05:30	128.962	129.024	128.955	128.987	5902
2018-11-12 06:00	128.985	129.042	128.954	129.025	4345
2018-11-12 06:30	129.027	129.054	128.667	128.716	7240
2018-11-12 07:00	128.721	128.798	128.673	128.702	7324
2018-11-12 07:30	128.701	128.753	128.539	128.547	6524
2018-11-12 08:00	128.545	128.555	128.279	128.367	7389
2018-11-12 08:30	128.362	128.368	128.234	128.367	7690
2018-11-12 09:00	128.366	128.405	128.296	128.315	6593
2018-11-12 09:30	128.314	128.318	128.213	128.243	5935
2018-11-12 10:00	128.244	128.262	128.150	128.246	5491
2018-11-12 10:30	128.244	128.397	128.186	128.284	5191
2018-11-12 11:00	128.287	128.291	128.133	128.233	5579
2018-11-12 11:30	128.235	128.253	128.172	128.245	4901
2018-11-12 12:00	128.244	128.341	128.236	128.269	5541
2018-11-12 12:30	128.269	128.370	128.257	128.351	5407
2018-11-12 13:00	128.354	128.357	128.170	128.244	6598
2018-11-12 13:30	128.244	128.334	128.177	128.289	7124
2018-11-12 14:00	128.289	128.299	128.192	128.250	4855
2018-11-12 14:30	128.253	128.282	128.151	128.222	7229
2018-11-12 15:00	128.220	128.266	128.158	128.192	6546
2018-11-12 15:30	128.191	128.278	127.986	127.993	6863
2018-11-12 16:00	127.995	128.049	127.813	127.880	7313
2018-11-12 16:30	127.880	128.018	127.859	128.016	4385
2018-11-12 17:00	128.017	128.052	127.946	127.996	5014
2018-11-12 17:30	127.997	127.997	127.910	127.951	5147
2018-11-12 18:00	127.952	127.958	127.875	127.935	6036
2018-11-12 18:30	127.933	127.963	127.862	127.943	5532
2018-11-12 19:00	127.941	128.015	127.935	127.972	4646
2018-11-12 19:30	127.972	128.026	127.942	127.968	4705
2018-11-12 20:00	127.970	127.971	127.876	127.876	6319
2018-11-12 20:30	127.876	127.910	127.780	127.793	5352
2018-11-12 21:00	127.794	127.836	127.650	127.656	2813
2018-11-12 21:30	127.657	127.739	127.655	127.698	2364
2018-11-12 22:00	127.679	127.764	127.674	127.726	3425
2018-11-12 22:30	127.729	127.738	127.678	127.681	2759
2018-11-12 23:00	127.680	127.763	127.678	127.704	4205
2018-11-12 23:30	127.704	127.716	127.583	127.602	5437
2018-11-13 00:00	127.600	127.653	127.498	127.549	6211
2018-11-13 00:30	127.549	127.633	127.520	127.616	6200
2018-11-13 01:00	127.616	127.751	127.589	127.672	5222
2018-11-13 01:30	127.673	127.784	127.625	127.772	6655
2018-11-13 02:00	127.775	127.785	127.688	127.717	4524
2018-11-13 02:30	127.714	127.773	127.678	127.754	4730
2018-11-13 03:00	127.754	127.970	127.738	127.946	19424
2018-11-13 03:30	127.949	128.246	127.943	128.187	21059
2018-11-13 04:00	128.191	128.305	128.177	128.193	4398
2018-11-13 04:30	128.193	128.210	128.146	128.192	5258
2018-11-13 05:00	128.194	128.245	128.155	128.213	5110
2018-11-13 05:30	128.213	128.221	128.103	128.118	4803
2018-11-13 06:00	128.116	128.200	128.101	128.151	3536
2018-11-13 06:30	128.151	128.218	128.030	128.211	4987
2018-11-13 07:00	128.210	128.241	128.055	128.134	6781
2018-11-13 07:30	128.133	128.325	128.055	128.182	7217
2018-11-13 08:00	128.185	128.277	128.082	128.251	7425
2018-11-13 08:30	128.252	128.410	128.188	128.199	8279
2018-11-13 09:00	128.198	128.258	128.115	128.223	7461
2018-11-13 09:30	128.223	128.278	128.143	128.186	6481
2018-11-13 10:00	128.184	128.206	128.075	128.148	6830
2018-11-13 10:30	128.147	128.282	128.144	128.240	5555
2018-11-13 11:00	128.240	128.300	128.181	128.279	6224
2018-11-13 11:30	128.278	128.340	128.225	128.283	6332
2018-11-13 12:00	128.283	128.335	128.234	128.287	8446
2018-11-13 12:30	128.286	128.399	128.275	128.298	6528
2018-11-13 13:00	128.298	128.409	128.279	128.345	7488
2018-11-13 13:30	128.343	128.372	128.237	128.305	6376
2018-11-13 14:00	128.306	128.381	128.304	128.358	5982
2018-11-13 14:30	128.360	128.510	128.346	128.399	7763
2018-11-13 15:00	128.397	128.438	128.207	128.243	7435
2018-11-13 15:30	128.245	128.557	128.198	128.496	8960
2018-11-13 16:00	128.496	128.752	128.460	128.656	7867
2018-11-13 16:30	128.658	128.702	128.607	128.637	6365
2018-11-13 17:00	128.638	128.657	128.538	128.544	6241
2018-11-13 17:30	128.543	128.562	128.466	128.518	5095
2018-11-13 18:00	128.516	128.577	128.386	128.409	5304
2018-11-13 18:30	128.410	128.444	128.283	128.284	5376
2018-11-13 19:00	128.283	128.324	128.191	128.237	4509
2018-11-13 19:30	128.236	128.296	128.198	128.286	5479
2018-11-13 20:00	128.286	128.414	128.276	128.283	6245
2018-11-13 20:30	128.278	128.411	128.245	128.390	5171
2018-11-13 21:00	128.390	128.463	128.380	128.458	2037
2018-11-13 21:30	128.457	128.522	128.443	128.475	1900
2018-11-13 22:00	128.440	128.504	128.428	128.456	2316
2018-11-13 22:30	128.458	128.591	128.448	128.585	3410
2018-11-13 23:00	128.582	128.812	128.571	128.764	5330
2018-11-13 23:30	128.764	128.775	128.688	128.715	5130
2018-11-14 00:00	128.716	128.978	128.625	128.860	6603
2018-11-14 00:30	128.860	128.872	128.722	128.788	5850
2018-11-14 01:00	128.788	128.863	128.745	128.847	5413
2018-11-14 01:30	128.847	128.849	128.760	128.798	6864
2018-11-14 02:00	128.799	128.837	128.635	128.672	5460
2018-11-14 02:30	128.671	128.725	128.639	128.682	6437
2018-11-14 03:00	128.683	128.797	128.662	128.777	4527
2018-11-14 03:30	128.777	128.803	128.708	128.746	5362
2018-11-14 04:00	128.746	128.748	128.652	128.652	4496
2018-11-14 04:30	128.650	128.656	128.565	128.577	4888
2018-11-14 05:00	128.576	128.680	128.571	128.648	5076
2018-11-14 05:30	128.647	128.650	128.575	128.607	5231
2018-11-14 06:00	128.607	128.659	128.542	128.627	4437
2018-11-14 06:30	128.627	128.711	128.587	128.669	4231
2018-11-14 07:00	128.670	128.670	128.429	128.623	6546
2018-11-14 07:30	128.623	128.704	128.609	128.626	7387
2018-11-14 08:00	128.622	128.629	128.438	128.508	7876
2018-11-14 08:30	128.509	128.537	128.374	128.408	6940
2018-11-14 09:00	128.406	128.479	128.330	128.397	6122
2018-11-14 09:30	128.397	128.397	128.311	128.349	5109
2018-11-14 10:00	128.349	128.387	128.276	128.360	6103
2018-11-14 10:30	128.358	128.434	128.320	128.391	6942
2018-11-14 11:00	128.389	128.410	128.280	128.314	6375
2018-11-14 11:30	128.313	128.397	128.301	128.348	6491
2018-11-14 12:00	128.349	128.503	128.340	128.483	5222
2018-11-14 12:30	128.483	128.562	128.463	128.477	5578
2018-11-14 13:00	128.478	128.703	128.466	128.673	5237
2018-11-14 13:30	128.679	128.823	128.630	128.639	7070
2018-11-14 14:00	128.639	128.757	128.608	128.731	6722
2018-11-14 14:30	128.732	129.226	128.724	129.104	9379
2018-11-14 15:00	129.104	129.183	128.809	128.822	8396
2018-11-14 15:30	128.822	128.965	128.769	128.810	8159
2018-11-14 16:00	128.812	128.817	128.641	128.655	7024
2018-11-14 16:30	128.653	128.677	128.531	128.627	6794
2018-11-14 17:00	128.631	128.668	128.570	128.603	6178
2018-11-14 17:30	128.600	128.611	128.263	128.326	9083
2018-11-14 18:00	128.325	128.435	128.180	128.280	8115
2018-11-14 18:30	128.277	128.355	128.129	128.315	7619
2018-11-14 19:00	128.316	128.597	128.159	128.336	8726
2018-11-14 19:30	128.335	128.714	128.304	128.707	6901
2018-11-14 20:00	128.703	128.797	128.626	128.657	5331
2018-11-14 20:30	128.657	128.665	128.505	128.512	4797
2018-11-14 21:00	128.508	128.556	128.480	128.517	2864
2018-11-14 21:30	128.520	128.539	128.460	128.469	2045
2018-11-14 22:00	128.464	128.530	128.419	128.478	2384
2018-11-14 22:30	128.478	128.531	128.446	128.486	3115
2018-11-14 23:00	128.486	128.608	128.483	128.570	3141
2018-11-14 23:30	128.569	128.593	128.452	128.461	4852
2018-11-15 00:00	128.461	128.545	128.438	128.511	6487
2018-11-15 00:30	128.511	128.615	128.511	128.559	6950
2018-11-15 01:00	128.559	128.674	128.529	128.618	6573
2018-11-15 01:30	128.619	128.619	128.439	128.464	7430
2018-11-15 02:00	128.464	128.592	128.452	128.590	5745
2018-11-15 02:30	128.589	128.668	128.563	128.574	6396
2018-11-15 03:00	128.574	128.605	128.520	128.596	4782
2018-11-15 03:30	128.597	128.634	128.561	128.561	5129
2018-11-15 04:00	128.562	128.624	128.490	128.615	5329
2018-11-15 04:30	128.616	128.681	128.586	128.653	4868
2018-11-15 05:00	128.655	128.662	128.592	128.623	4793
2018-11-15 05:30	128.621	128.667	128.603	128.662	4722
2018-11-15 06:00	128.660	128.761	128.627	128.742	5168
2018-11-15 06:30	128.742	128.810	128.687	128.770	4847
2018-11-15 07:00	128.771	128.834	128.699	128.806	6544
2018-11-15 07:30	128.803	128.843	128.635	128.696	6880
2018-11-15 08:00	128.699	128.814	128.601	128.744	7979
2018-11-15 08:30	128.744	128.775	128.250	128.402	8322
2018-11-15 09:00	128.399	128.400	128.263	128.310	8062
2018-11-15 09:30	128.309	128.355	127.960	127.970	9153
2018-11-15 10:00	127.968	127.978	127.798	127.954	7353
2018-11-15 10:30	127.957	128.184	127.943	128.172	7652
2018-11-15 11:00	128.172	128.376	128.160	128.304	7249
2018-11-15 11:30	128.306	128.443	128.242	128.375	6868
2018-11-15 12:00	128.372	128.419	128.284	128.289	6374
2018-11-15 12:30	128.289	128.337	128.151	128.239	7717
2018-11-15 13:00	128.239	128.286	128.062	128.083	6635
2018-11-15 13:30	128.087	128.185	127.894	127.901	8763
2018-11-15 14:00	127.909	128.146	127.766	127.873	9408
2018-11-15 14:30	127.874	128.010	127.779	127.971	9845
2018-11-15 15:00	127.972	128.168	127.914	128.150	8489
2018-11-15 15:30	128.149	128.202	127.978	128.177	7618
2018-11-15 16:00	128.175	128.323	128.104	128.305	7961
2018-11-15 16:30	128.303	128.675	128.293	128.455	6568
2018-11-15 17:00	128.454	128.524	128.300	128.481	7617
2018-11-15 17:30	128.475	128.511	128.254	128.267	5920
2018-11-15 18:00	128.269	128.712	128.215	128.705	6376
2018-11-15 18:30	128.705	128.830	128.623	128.623	5914
2018-11-15 19:00	128.620	128.951	128.620	128.947	5497
2018-11-15 19:30	128.953	129.049	128.878	128.938	6413
2018-11-15 20:00	128.940	128.940	128.648	128.675	6933
2018-11-15 20:30	128.673	128.771	128.641	128.703	5312
2018-11-15 21:00	128.697	128.761	128.669	128.690	2303
2018-11-15 21:30	128.690	128.759	128.615	128.687	2474
2018-11-15 22:00	128.687	128.714	128.600	128.620	3466
2018-11-15 22:30	128.620	128.678	128.564	128.610	3758
2018-11-15 23:00	128.614	128.632	128.557	128.592	2181
2018-11-15 23:30	128.592	128.637	128.558	128.604	5085
2018-11-16 00:00	128.601	128.696	128.569	128.658	5307
2018-11-16 00:30	128.659	128.784	128.639	128.750	5827
2018-11-16 01:00	128.752	128.770	128.648	128.684	5592
2018-11-16 01:30	128.682	128.694	128.616	128.646	5837
2018-11-16 02:00	128.646	128.664	128.561	128.589	5211
2018-11-16 02:30	128.587	128.594	128.462	128.477	4628
2018-11-16 03:00	128.479	128.546	128.470	128.515	4948
2018-11-16 03:30	128.515	128.602	128.491	128.575	4020
2018-11-16 04:00	128.571	128.572	128.510	128.546	3601
2018-11-16 04:30	128.546	128.602	128.509	128.570	2656
2018-11-16 05:00	128.570	128.597	128.493	128.525	4969
2018-11-16 05:30	128.525	128.587	128.506	128.547	4232
2018-11-16 06:00	128.547	128.563	128.496	128.530	4001
2018-11-16 06:30	128.530	128.547	128.405	128.539	5389
2018-11-16 07:00	128.543	128.574	128.410	128.542	5016
2018-11-16 07:30	128.542	128.624	128.433	128.502	6329
2018-11-16 08:00	128.503	128.747	128.503	128.665	7549
2018-11-16 08:30	128.665	128.755	128.590	128.639	7029
2018-11-16 09:00	128.637	128.670	128.579	128.627	7572
2018-11-16 09:30	128.627	128.681	128.542	128.583	6549
2018-11-16 10:00	128.581	128.583	128.349	128.349	6220
2018-11-16 10:30	128.351	128.379	128.248	128.315	6846
2018-11-16 11:00	128.313	128.355	128.225	128.317	6607
2018-11-16 11:30	128.317	128.416	128.296	128.394	5661
2018-11-16 12:00	128.395	128.453	128.354	128.379	6150
2018-11-16 12:30	128.380	128.401	128.287	128.326	5785
2018-11-16 13:00	128.325	128.384	128.133	128.180	6913
2018-11-16 13:30	128.168	128.578	128.123	128.577	9899
2018-11-16 14:00	128.576	128.709	128.545	128.616	8410
2018-11-16 14:30	128.616	128.647	128.522	128.560	8516
2018-11-16 15:00	128.558	128.681	128.466	128.606	7538
2018-11-16 15:30	128.608	128.650	128.528	128.569	7464
2018-11-16 16:00	128.570	128.758	128.516	128.661	6926
2018-11-16 16:30	128.660	128.691	128.555	128.571	5840
2018-11-16 17:00	128.571	128.686	128.551	128.625	6165
2018-11-16 17:30	128.623	128.891	128.618	128.782	7843
2018-11-16 18:00	128.782	128.836	128.668	128.734	6959
2018-11-16 18:30	128.733	128.765	128.685	128.725	5670
2018-11-16 19:00	128.724	128.774	128.679	128.762	6234
2018-11-16 19:30	128.762	128.798	128.724	128.776	5619
2018-11-16 20:00	128.774	128.793	128.710	128.780	4642
2018-11-16 20:30	128.778	128.795	128.727	128.771	4378
2018-11-16 21:00	128.772	128.841	128.766	128.818	2035
2018-11-16 21:30	128.816	128.892	128.764	128.806	2364
2018-11-18 22:00	128.694	128.819	128.692	128.815	2290
2018-11-18 22:30	128.814	128.843	128.776	128.777	5169
2018-11-18 23:00	128.777	128.793	128.630	128.642	7656
2018-11-18 23:30	128.642	128.673	128.463	128.659	7426
2018-11-19 00:00	128.659	128.720	128.604	128.695	5806
2018-11-19 00:30	128.694	128.710	128.596	128.617	4556
2018-11-19 01:00	128.617	128.690	128.544	128.636	5638
2018-11-19 01:30	128.635	128.674	128.552	128.596	5557
2018-11-19 02:00	128.599	128.600	128.521	128.552	4458
2018-11-19 02:30	128.552	128.572	128.516	128.549	4704
2018-11-19 03:00	128.550	128.582	128.503	128.517	5926
2018-11-19 03:30	128.517	128.582	128.504	128.569	4470
2018-11-19 04:00	128.570	128.586	128.511	128.530	3784
2018-11-19 04:30	128.531	128.541	128.487	128.487	4225
2018-11-19 05:00	128.488	128.559	128.483	128.548	4800
2018-11-19 05:30	128.548	128.587	128.526	128.573	4525
2018-11-19 06:00	128.572	128.599	128.518	128.595	4959
2018-11-19 06:30	128.594	128.599	128.541	128.573	4625
2018-11-19 07:00	128.573	128.655	128.553	128.585	5408
2018-11-19 07:30	128.584	128.733	128.573	128.619	5638
2018-11-19 08:00	128.621	128.901	128.594	128.813	6959
2018-11-19 08:30	128.815	128.921	128.793	128.812	6458
2018-11-19 09:00	128.810	128.853	128.776	128.805	5612
2018-11-19 09:30	128.805	128.805	128.705	128.741	6608
2018-11-19 10:00	128.738	128.784	128.681	128.771	5523
2018-11-19 10:30	128.769	128.774	128.672	128.730	3867
2018-11-19 11:00	128.732	128.816	128.713	128.800	5680
2018-11-19 11:30	128.800	128.971	128.764	128.856	6192
2018-11-19 12:00	128.858	128.914	128.802	128.805	4911
2018-11-19 12:30	128.804	128.868	128.785	128.822	4699
2018-11-19 13:00	128.824	128.997	128.804	128.987	6171
2018-11-19 13:30	128.987	128.987	128.908	128.939	4640
2018-11-19 14:00	128.939	129.064	128.863	129.040	5119
2018-11-19 14:30	129.039	129.039	128.822	128.825	6411
2018-11-19 15:00	128.823	128.911	128.642	128.864	7263
2018-11-19 15:30	128.863	128.976	128.859	128.927	7688
2018-11-19 16:00	128.931	128.945	128.803	128.815	6043
2018-11-19 16:30	128.812	128.859	128.743	128.834	6237
2018-11-19 17:00	128.831	128.841	128.732	128.771	6612
2018-11-19 17:30	128.771	128.886	128.700	128.832	5847
2018-11-19 18:00	128.832	128.866	128.804	128.842	5372
2018-11-19 18:30	128.842	128.872	128.772	128.779	6180
2018-11-19 19:00	128.779	128.881	128.763	128.862	6092
2018-11-19 19:30	128.862	128.956	128.846	128.897	6700
2018-11-19 20:00	128.894	128.913	128.852	128.907	4826
2018-11-19 20:30	128.906	128.915	128.821	128.875	4622
2018-11-19 21:00	128.876	128.914	128.853	128.913	1535
2018-11-19 21:30	128.913	128.913	128.862	128.899	1700
2018-11-19 22:00	128.902	128.913	128.848	128.864	5315
2018-11-19 22:30	128.861	128.900	128.817	128.847	3659
2018-11-19 23:00	128.845	128.886	128.790	128.791	5007
2018-11-19 23:30	128.791	128.864	128.791	128.832	4071
2018-11-20 00:00	128.831	128.941	128.825	128.916	5200
2018-11-20 00:30	128.914	128.954	128.856	128.942	3482
2018-11-20 01:00	128.942	128.947	128.872	128.931	3340
2018-11-20 01:30	128.932	128.976	128.908	128.940	3116
2018-11-20 02:00	128.940	128.952	128.889	128.924	3531
2018-11-20 02:30	128.923	128.973	128.908	128.949	2558
2018-11-20 03:00	128.949	128.993	128.900	128.911	3089
2018-11-20 03:30	128.910	128.986	128.882	128.954	3824
2018-11-20 04:00	128.953	128.974	128.890	128.892	3939
2018-11-20 04:30	128.892	128.901	128.794	128.801	3704
2018-11-20 05:00	128.801	128.902	128.791	128.879	3338
2018-11-20 05:30	128.878	128.912	128.835	128.859	4192
2018-11-20 06:00	128.858	128.891	128.811	128.883	4185
2018-11-20 06:30	128.883	128.918	128.859	128.911	3536
2018-11-20 07:00	128.912	128.965	128.846	128.915	5259
2018-11-20 07:30	128.913	129.021	128.898	128.939	6584
2018-11-20 08:00	128.943	129.035	128.899	128.951	7490
2018-11-20 08:30	128.950	128.960	128.426	128.438	7381
2018-11-20 09:00	128.438	128.526	128.355	128.497	7217
2018-11-20 09:30	128.497	128.585	128.434	128.515	6544
2018-11-20 10:00	128.519	128.617	128.510	128.609	7498
2018-11-20 10:30	128.608	128.664	128.564	128.572	5711
2018-11-20 11:00	128.573	128.640	128.489	128.588	6884
2018-11-20 11:30	128.588	128.673	128.571	128.626	6400
2018-11-20 12:00	128.624	128.624	128.378	128.412	6869
2018-11-20 12:30	128.412	128.424	128.267	128.299	6333
2018-11-20 13:00	128.299	128.355	128.226	128.316	6858
2018-11-20 13:30	128.315	128.336	128.145	128.194	9034
2018-11-20 14:00	128.193	128.291	128.169	128.209	7445
2018-11-20 14:30	128.209	128.318	128.121	128.139	10345
2018-11-20 15:00	128.145	128.310	128.006	128.304	9999
2018-11-20 15:30	128.304	128.574	128.260	128.530	9710
2018-11-20 16:00	128.534	128.583	128.312	128.325	9244
2018-11-20 16:30	128.324	128.454	128.300	128.349	7328
2018-11-20 17:00	128.349	128.419	128.280	128.375	7924
2018-11-20 17:30	128.374	128.393	128.194	128.232	7088
2018-11-20 18:00	128.232	128.294	128.133	128.180	7456
2018-11-20 18:30	128.177	128.249	128.100	128.126	6214
2018-11-20 19:00	128.126	128.224	128.104	128.160	6312
2018-11-20 19:30	128.160	128.240	128.148	128.159	5658
2018-11-20 20:00	128.156	128.204	128.058	128.157	7397
2018-11-20 20:30	128.157	128.171	128.096	128.134	4777
2018-11-20 21:00	128.131	128.233	128.121	128.227	1406
2018-11-20 21:30	128.228	128.256	128.204	128.212	2684
2018-11-20 22:00	128.216	128.216	128.126	128.172	2159
2018-11-20 22:30	128.172	128.202	128.142	128.161	2496
2018-11-20 23:00	128.168	128.213	128.162	128.176	3584
2018-11-20 23:30	128.177	128.203	128.119	128.202	3282
2018-11-21 00:00	128.201	128.276	128.176	128.241	4482
2018-11-21 00:30	128.240	128.329	128.240	128.260	4152
2018-11-21 01:00	128.260	128.330	128.177	128.320	5856
2018-11-21 01:30	128.321	128.423	128.319	128.361	5321
2018-11-21 02:00	128.361	128.440	128.344	128.398	4663
2018-11-21 02:30	128.400	128.437	128.348	128.432	3379
2018-11-21 03:00	128.431	128.480	128.418	128.435	4533
2018-11-21 03:30	128.436	128.466	128.351	128.394	3786
2018-11-21 04:00	128.395	128.442	128.388	128.419	3169
2018-11-21 04:30	128.418	128.480	128.399	128.479	2964
2018-11-21 05:00	128.478	128.486	128.415	128.445	4014
2018-11-21 05:30	128.445	128.503	128.423	128.423	3943
2018-11-21 06:00	128.421	128.487	128.387	128.472	3157
2018-11-21 06:30	128.472	128.657	128.450	128.579	5137
2018-11-21 07:00	128.581	128.653	128.563	128.648	3928
2018-11-21 07:30	128.647	128.736	128.544	128.557	5170
2018-11-21 08:00	128.556	128.709	128.535	128.697	6074
2018-11-21 08:30	128.697	128.797	128.615	128.713	6477
2018-11-21 09:00	128.713	128.775	128.675	128.690	5953
2018-11-21 09:30	128.691	128.702	128.520	128.612	5878
